READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
26/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07500,0.45499,1.19299,2.49699,4.18900,3.51699,6.71500,7.60300,9.27099,6.89300,9.21100,8.26299,6.75200,6.48500,4.43199,3.39600,2.65400,1.84100,1.14799,0.54999,0.21000,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.55200,1.40399,2.44499,3.75600,5.07499,5.60699,4.99200,5.61000,5.78399,8.82899,9.36200,5.79199,4.21399,5.18000,2.95600,3.45000,3.28799,1.84699,1.57099,0.36900,0.03600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.17400,0.92399,1.97999,3.67900,11.26500,16.49100,20.86699,24.39100,26.26900,18.09399,17.64400,5.28999,6.86000,11.29299,15.74899,6.35500,8.69099,14.05700,5.60199,1.66500,0.49899,0.05099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11299,0.64400,2.01399,5.24099,12.12900,18.13699,22.24200,24.67799,22.71900,14.47600,14.60199,13.31999,13.63200,12.14199,9.65299,7.71100,7.47199,4.87900,2.52199,1.25699,0.27200,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.22799,0.92900,1.02400,3.37799,5.55800,4.76499,5.29100,4.67799,10.78999,20.16699,6.66200,29.63500,27.66400,16.93800,5.54199,6.84499,8.99800,6.14099,2.01499,0.30199,0.03400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.32400,0.85699,1.85499,3.71800,4.77299,4.90300,4.85499,5.85000,6.27200,5.81699,4.92500,3.70700,2.79399,1.95299,2.88600,2.43199,1.47900,0.65999,0.58799,0.20600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04199,0.24700,0.27199,0.30000,1.15899,3.60800,3.87899,6.95700,13.74600,7.78199,6.20800,8.86199,8.01200,3.95099,4.74200,4.90099,1.66200,1.89800,0.68699,0.13400,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,0.35300,1.00099,1.80200,2.61999,4.51100,4.35800,3.44700,5.67299,6.74300,11.20200,11.62599,9.26900,8.23099,9.19400,12.12199,6.52700,3.50300,4.46799,2.01900,0.23999,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.07999,0.40600,1.00100,1.54999,1.88800,3.97999,3.45499,3.15699,2.58300,2.93300,3.33399,3.17200,2.86000,2.84199,1.57300,0.83200,0.73600,0.51800,0.25099,0.01700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.20499,1.16400,3.41100,6.60699,13.87699,17.13299,19.67500,21.64899,26.33400,27.04500,26.97899,25.88600,24.37799,20.24200,15.67100,8.09000,4.20499,2.23199,0.67500,0.09899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.37000,1.40499,3.75000,5.23000,7.82200,4.66100,3.94999,4.17400,4.06699,3.56800,2.78600,2.97399,2.25900,2.64900,3.53999,3.43800,2.92300,0.74599,0.40400,0.10900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13999,0.59400,1.59599,3.44900,1.88699,3.25900,13.37900,4.42100,1.28900,2.19899,10.53700,8.63999,8.68000,6.05500,10.03900,5.72299,5.09799,1.94800,1.28099,0.17400,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.22499,1.38400,3.42900,7.04700,6.89300,18.86399,24.62500,24.17600,23.65799,23.74899,16.43200,15.45399,11.01599,9.18200,6.31499,3.14700,3.01100,1.67699,0.84299,0.08400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.26599,1.09000,2.97600,5.72199,9.32399,16.18900,20.07300,22.14300,22.96099,22.68300,18.32400,20.68099,16.76100,19.16799,16.21700,9.86800,5.96600,2.86099,0.72500,0.12899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02299,0.17000,0.57200,1.12800,1.57299,2.92200,4.11299,3.81400,3.31500,3.73699,3.88600,3.84599,3.14200,2.44099,1.74400,1.39699,0.97100,0.68499,0.21800,0.01999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04500,0.57899,2.05299,3.83799,6.29999,5.67900,7.30000,13.49699,10.97199,9.02399,4.58800,6.98099,6.03999,11.62000,6.12099,2.91300,2.92900,1.17599,0.64300,0.13000,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03700,0.54299,1.51300,2.51900,2.67900,2.67599,2.91699,3.40800,5.14599,4.32400,5.66100,4.62000,3.05999,1.82500,1.15399,0.88400,0.68100,0.30999,0.11200,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13099,0.88400,0.82999,2.00200,2.24099,4.31599,8.15999,7.84100,8.34900,11.17500,9.16099,3.39500,15.62800,12.58200,11.79699,7.75400,2.91100,1.48799,0.45100,0.02099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12000,0.42799,1.18499,2.67499,5.71100,8.62299,9.99600,12.05199,11.32699,12.70399,10.74300,14.43000,11.97300,10.30199,4.98199,3.42400,2.17999,1.08500,0.24899,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.61399,1.70300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09299,0.53400,1.32699,3.00200,6.83100,10.11499,12.06999,5.34599,14.21299,21.58300,15.83500,12.47799,7.13800,5.29099,2.37099,2.96800,2.55299,0.78700,0.14899,0.03800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10199,0.46000,1.63599,2.54200,4.28600,5.87099,11.39500,11.52199,13.83899,13.96500,18.46800,12.75799,7.17599,4.19900,4.28900,3.39199,1.91200,0.85699,0.24499,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13899,0.46800,0.83899,1.19099,1.99800,2.74799,3.53099,4.71399,4.97000,11.76000,9.17999,7.09300,4.47299,2.46999,1.17000,0.34100,0.23999,0.06700,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.18600,0.77300,1.44799,2.06599,2.57000,3.12199,4.68900,4.26100,8.44699,12.62400,10.37699,6.90499,7.78100,3.28999,1.43300,1.12600,0.47099,0.10100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11999,0.32099,0.79200,2.37399,3.36700,4.30799,4.58200,5.03499,4.37799,10.34699,8.00700,6.04199,6.46799,2.71600,2.25900,0.72500,0.41100,0.10099,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/02/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01100,0.26499,0.99800,1.81400,4.52199,8.10099,10.69599,13.05000,14.66899,15.07099,15.19800,12.31599,10.83100,10.07300,6.19799,2.18900,0.62500,0.17399,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.27400,1.08299,2.63100,4.07799,3.60800,8.93000,10.49799,10.11700,10.74299,16.35300,3.56800,9.75000,11.01500,4.84699,3.77400,1.14599,0.48499,0.08500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.26699,0.85999,1.62100,6.04100,9.36099,10.93400,12.18999,13.07400,14.01299,13.75799,13.32600,11.51699,9.88900,4.46500,3.98300,1.42599,0.42500,0.22000,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06700,0.36000,1.25900,2.55000,3.75299,4.00399,2.34799,5.55599,10.66500,6.95799,10.30900,4.30899,4.73800,2.69800,1.87600,0.37199,0.21000,0.01600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.15400,0.78299,1.54300,5.69499,8.11700,5.65700,7.12899,10.15599,9.65799,13.61900,7.47099,9.95899,8.77300,7.39000,2.48099,0.75200,0.20600,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02499,0.24400,0.89399,1.74200,3.32499,5.43800,10.77900,8.75599,12.46100,16.12800,10.35099,5.98999,4.37300,3.75000,2.17099,1.01299,0.67100,0.44800,0.11099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07200,0.34199,0.80900,2.67200,4.42099,9.35699,8.47500,12.09999,12.23600,12.15999,11.84499,11.13300,11.13499,7.45800,1.03099,0.53799,0.20300,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03799,0.17100,0.58299,0.93800,0.89699,1.92100,4.27599,10.27599,12.07800,12.06199,11.40099,10.34600,8.99099,6.90099,2.14699,1.15999,0.41300,0.04299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07699,0.27599,0.59400,0.87200,1.90400,3.52799,4.29700,5.28600,5.18999,8.05200,11.63299,9.53600,6.73499,7.93699,2.73099,0.48700,0.08500,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04399,0.50300,1.19599,2.26900,3.54799,3.83699,3.25700,3.44499,3.29500,3.49300,2.84299,2.13499,2.01400,2.01299,1.88500,1.20399,0.24900,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06399,0.58300,1.36700,1.87199,1.78700,3.21699,7.11000,9.76699,7.78499,6.23199,8.68800,4.99899,2.86700,1.96000,1.32099,0.40599,0.10900,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13199,0.38100,1.07399,2.82900,4.19300,7.02699,7.94700,5.95900,7.82699,6.94999,6.81100,4.05000,2.75999,2.09799,1.58200,0.69700,0.10300,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.45400,0.98799,1.60500,5.71799,9.83899,10.96600,11.74100,11.77199,11.64699,11.14199,10.04200,8.54500,4.00799,1.87500,0.67500,0.20600,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.24799,0.58200,1.72499,6.03200,4.24700,5.61099,2.33799,2.09200,1.83799,3.35599,2.93199,5.67000,2.88600,1.88799,0.72699,0.22599,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.32900,1.06399,2.35600,3.87699,1.77199,2.24400,4.09299,7.46000,4.10099,2.57700,2.38900,5.36599,1.53799,1.49000,0.53599,0.08300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.06599,0.16299,0.23400,1.05000,2.71299,3.48800,4.37399,5.82099,10.90499,5.71700,2.76900,3.12199,2.94300,1.33399,0.76900,0.11799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.07500,0.12500,0.38499,1.09299,1.32700,1.36000,1.43099,1.70899,1.88000,1.94499,1.55700,1.10899,0.55200,0.20100,0.01999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02199,0.25500,0.77199,1.23700,2.22000,10.78800,11.06499,4.51000,4.47800,8.24699,5.65500,3.18099,3.22100,2.08599,1.24600,0.45399,0.07200,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.14600,0.39400,1.23899,2.43500,2.14899,5.95100,8.91800,5.73899,5.81599,3.56100,3.90899,1.74600,1.40399,0.99800,0.21000,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.64500,1.59799,1.80599,2.75700,7.65300,7.15499,6.43699,10.69099,5.92699,9.27600,6.92399,2.72800,2.04500,1.03099,0.56700,0.04999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.11700,0.96500,1.77499,1.02800,0.89300,1.20299,3.61099,3.83399,5.53700,2.80699,2.37700,1.67799,0.62700,0.45600,0.12500,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.22199,0.50500,1.58799,2.66499,2.48100,4.98699,3.61300,8.68800,6.74700,6.85599,5.01299,2.27599,1.38000,0.92200,0.31499,0.05000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06400,0.35300,0.83199,0.93199,1.10500,1.26199,1.73099,2.22000,2.45700,1.38099,1.64600,0.98700,0.78999,0.48899,0.10400,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.16400,0.67900,1.06799,2.39500,2.86899,5.46200,7.42000,9.55199,8.64800,1.96500,1.69899,1.02800,2.49799,1.03400,0.27099,0.03600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.19499,0.80900,1.75500,2.48499,1.51199,2.28400,4.15999,6.72699,2.97900,1.87100,1.98599,0.61700,1.64300,1.78499,0.43099,0.02900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.14699,0.18299,0.76000,1.01600,1.09799,7.20499,7.15700,9.76499,9.14599,5.23100,2.77799,1.21900,0.33899,0.39500,0.04799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.13300,0.42499,0.54800,1.52700,2.10899,3.72000,5.28399,5.02600,4.55699,4.31700,2.73999,2.46699,1.96100,1.09600,0.19999,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01100,0.08200,0.34799,0.80499,1.27400,1.75200,1.85899,2.16499,2.19800,2.57299,2.97300,1.36499,0.96999,0.39100,0.21299,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.08199,0.45200,0.49700,0.90700,2.23599,1.80000,2.17999,2.92399,2.89199,1.66400,2.52799,2.37400,1.07399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/01/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.14699,0.36200,1.20100,2.62600,3.16799,4.38000,3.81300,4.67999,3.08700,3.60099,1.39600,1.06199,0.37199,0.06400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
